Price,Close,High,Low,Open,Volume
2014-04-25,270.5500183105469,281.22203395819105,269.9731525998634,276.895541128065,11563000
2014-04-28,280.06829833984375,282.6641939990184,269.9731485541645,270.5500142562033,11030000
2014-04-29,278.91455078125,282.9526104616404,277.472386609682,281.5104462900724,7493000
2014-04-30,272.2806396484375,280.93362607794296,272.2806396484375,280.93362607794296,7464000
2014-05-02,291.31719970703125,291.31719970703125,288.43287099706066,291.31719970703125,20815000
2014-05-05,295.9320983886719,305.7388150994076,294.77836701093827,298.8164268330059,15410000
2014-05-06,293.6246643066406,299.3933217586375,291.8940670710416,296.50899303263907,8027000
2014-05-07,298.81646728515625,298.81646728515625,291.8940780816391,292.4709438485989,7455000
2014-05-08,295.3551940917969,305.16190952062607,294.77832847833633,302.8544470667839,8663000
2014-05-09,291.8940124511719,298.23953446097994,291.8940124511719,295.35520627470356,4004000
2014-05-12,284.6832580566406,291.8940801958666,284.3948251710716,291.8940801958666,8660000
2014-05-13,283.5294494628906,289.58653841377634,281.51041981259533,286.12534472755596,9360000
2014-05-14,290.7402648925781,290.7402648925781,284.97160884312217,287.27907126290455,5902000
2014-05-15,288.4328918457031,293.6246838989258,288.14445895385745,291.3172207641602,3817000
2014-05-16,289.5865783691406,289.5865783691406,280.6451601127229,285.2600856644224,7868000
2014-05-19,283.8179626464844,293.0478150902725,283.8179626464844,290.1634862015887,5875000
2014-05-20,283.8179626464844,287.85602309064166,283.2410968687476,285.26012709082624,4734000
2014-05-21,281.79888916015625,286.12538182894065,281.5104563155706,284.6832176060125,5048000
2014-05-22,291.31719970703125,291.31719970703125,283.8179450611077,285.5485422870901,7338000
2014-05-23,287.56756591796875,291.31719315661826,286.7022673244342,290.16346169857223,4988000
2014-05-26,285.26007080078125,289.5865632800651,285.26007080078125,288.43283195225604,4488000
2014-05-27,293.6246643066406,295.3552615422397,287.2791411094441,288.43287259984345,8464000
2014-05-28,293.0478210449219,293.6246868343804,289.5866263081708,293.6246868343804,4976000
2014-05-29,287.2791442871094,290.16347304501204,286.12541278394826,290.16347304501204,7091000
2014-05-30,280.9335632324219,289.5865477262337,280.9335632324219,288.4328164603921,11017000
2014-06-03,283.8179626464844,286.99072442403656,282.37579820214245,286.4138586462998,6744000
2014-06-04,282.95263671875,286.7022639127803,282.95263671875,285.5485324684633,4716000
2014-06-05,292.4709167480469,293.6246481750608,282.3757667616744,283.2410653319349,10437000
2014-06-06,288.4328918457031,292.470952331543,288.14445895385745,292.470952331543,4568000
2014-06-09,293.6246643066406,296.50899303263907,292.47093281624126,294.20153005184034,5933000
2014-06-10,294.2015380859375,296.50900112974875,292.47094080307903,296.50900112974875,4646000
2014-06-11,291.8940124511719,293.04774372568244,289.58654990215075,290.16341553940606,3814000
2014-06-12,288.4328918457031,290.16348919677733,286.7022944946289,288.4328918457031,5864000
2014-06-13,288.4328918457031,291.3172207641602,287.56759317016605,288.4328918457031,4140000
2014-06-16,286.4138488769531,287.85601327210395,284.394818723742,286.7022817559833,5421000
2014-06-17,294.2015380859375,294.2015380859375,288.1444475959329,289.0097462373621,7880000
2014-06-18,295.9320983886719,297.0858297664055,292.47090425547105,296.5089640775387,8117000
2014-06-19,298.81646728515625,299.393333052116,295.93213845035746,297.085869984277,5292000
2014-06-20,293.6246643066406,298.8164560134378,293.6246643066406,297.66272452303843,4300000
2014-06-23,294.7783508300781,296.5089478016833,293.6246195156747,296.5089478016833,4252000
2014-06-24,291.31719970703125,295.93212564298426,291.31719970703125,294.2015284170019,2820000
2014-06-25,291.31719970703125,292.47093119101953,288.1444381260636,291.31719970703125,6152000
2014-06-26,297.0858154296875,298.23954675174457,293.6246214635164,294.20148712454494,4828000
2014-06-27,289.00970458984375,292.470898656788,287.2791075563716,291.31716730113993,10514000
2014-06-30,291.31719970703125,291.31719970703125,289.0097367390548,291.31719970703125,3592000
2014-07-01,293.0478210449219,294.2015526238389,286.41386446614905,288.4328947292538,5453000
2014-07-02,298.81646728515625,299.9701988190758,294.20154114947815,297.085869984277,11825000
2014-07-03,308.6231384277344,314.39179522077615,296.5089591623467,299.39328755886754,17283000
2014-07-04,312.1841735839844,316.3387158179917,310.40365548369545,312.777679617414,9000000
2014-07-07,315.1517028808594,315.1517028808594,306.84261843578963,309.8101485947431,8069000
2014-07-08,309.8102111816406,313.3712480917744,309.8102111816406,312.77774194008543,3753000
2014-07-09,308.0296325683594,311.5906687830225,307.4361265325822,309.2166446399138,3573000
2014-07-10,305.6556091308594,310.4036574280378,303.8750910194175,309.8101513908905,6469000
2014-07-11,297.3465270996094,304.46859960498927,297.3465270996094,301.5010693944143,6856000
2014-07-14,298.5335388183594,299.1270448597478,291.41146632169875,296.45626767350007,8715000
2014-07-15,294.3789978027344,299.1270461543914,294.3789978027344,298.5335401104343,6806000
2014-07-16,294.9725036621094,301.5010701415524,294.6757506403165,296.75302179286655,8698000
2014-07-17,293.7854919433594,297.9400342536695,292.59847985469935,294.3789979876894,4836000
2014-07-18,299.12701416015625,300.31402612110924,292.3016953846765,293.19195435539126,4138000
2014-07-21,300.90753173828125,308.02960349540035,300.90753173828125,302.0945436978011,5975000
2014-07-22,306.8426208496094,306.8426208496094,303.28158463085185,306.2491148131498,4041000
2014-07-23,306.8426208496094,306.8426208496094,306.8426208496094,306.8426208496094,0
2014-07-24,304.4685974121094,309.8101517526727,304.4685974121094,308.62313967699197,4000000
2014-07-25,300.90753173828125,309.2166154549202,299.1270137990015,309.2166154549202,5326000
2014-07-28,298.5335388183594,303.8750931908549,297.34652673558264,302.6880811080781,3995000
2014-07-29,295.5660095214844,302.6880820400744,294.0822444134448,302.6880820400744,6022000
2014-07-30,297.9400329589844,299.7205510842373,295.5660087919805,297.3465269172334,4677000
2014-07-31,278.35430908203125,291.4114408513376,277.4640500977603,291.4114408513376,21138000
2014-08-01,294.67578125,296.7530526183283,287.2569549345418,289.6309793554884,16694000
2014-08-04,292.0049743652344,297.3465287743545,292.0049743652344,295.86276366071,6499000
2014-08-05,289.0373840332031,293.78543140951854,289.0373840332031,290.8179017993214,6429000
2014-08-06,298.5335388183594,299.72055090113616,290.22445423892196,292.8952314251697,8115000
2014-08-07,292.0049743652344,302.09457713801686,292.0049743652344,299.72055295618566,6172000
2014-08-08,291.1147155761719,295.5660109213733,289.9277034841182,295.5660109213733,5038000
2014-08-11,293.7854919433594,296.7530221650095,291.1147147438743,291.1147147438743,2951000
2014-08-12,290.52117919921875,294.3789680956333,290.52117919921875,294.3789680956333,3790000
2014-08-13,295.8627624511719,296.1595154726876,290.81796108540465,290.81796108540465,2764000
2014-08-14,296.7530822753906,299.7206130981445,296.1595761108398,299.7206130981445,3006000
2014-08-15,296.7530822753906,299.1271069335937,295.566069946289,299.1271069335937,1374000
2014-08-18,296.7530822753906,298.53360076904295,295.86282302856443,297.9400946044922,1910000
2014-08-19,302.6880798339844,305.6556100284352,298.5335375617532,299.12704360064333,7055000
2014-08-20,303.87506103515625,305.6555789709091,301.5010371208191,303.28155505657196,3768000
2014-08-21,304.4685974121094,306.2491155256305,300.90756118506715,306.2491155256305,4208000
2014-08-22,302.0945739746094,305.65561021006647,299.720549817638,305.65561021006647,5896000
2014-08-25,297.3465270996094,303.2815875207593,297.3465270996094,303.2815875207593,3140000
2014-08-26,293.7854919433594,299.72055238665956,293.4887389211944,296.7530221650095,5977000
2014-08-27,297.3465270996094,298.53353918383937,293.78549084691946,296.15951501537944,6346000
2014-08-28,294.67578125,298.53357093403827,293.785522092145,298.53357093403827,2450000
2014-08-29,296.4562683105469,296.75302133187876,294.6757501825556,296.4562683105469,3012000
2014-09-01,305.6556091308594,306.842621205154,296.7530185736499,297.94003064794447,10140000
2014-09-02,305.6556091308594,306.24911516800665,301.5010668708283,303.2815849822702,7419000
2014-09-03,305.0621032714844,309.8101515714296,303.28158515900486,307.436127421457,7139000
2014-09-04,305.6556091308594,305.6556091308594,302.0945729079756,305.0621030937121,3420000
2014-09-05,304.4685974121094,308.62313967699197,303.875091374269,308.62313967699197,5114000
2014-09-09,308.62310791015625,312.77764974740836,306.249084003155,308.02960193340596,11249000
2014-09-10,304.4685974121094,307.4361276013112,303.875091374269,305.6556094877901,3959000
2014-09-11,302.6880798339844,305.6556100284352,302.09457379509416,304.46859795065484,2791000
2014-09-12,300.31402587890625,302.09454381889975,296.7529899989192,301.5010378389019,6390000
2014-09-15,297.3465270996094,300.90756335229935,296.7530210574944,299.72055126806936,3430000
2014-09-16,294.9725036621094,298.5335399236238,294.9725036621094,297.3465278364523,3734000
2014-09-17,295.2691955566406,299.7204899620171,295.2691955566406,295.8627014773575,5542000
2014-09-18,296.7530822753906,299.1271069335937,295.86282302856443,295.86282302856443,2901000
2014-09-19,294.9725036621094,298.5335399236238,294.9725036621094,297.3465278364523,3980000
2014-09-22,293.1920166015625,297.94006545340966,292.0050043886007,296.45630018720743,6535000
2014-09-23,280.7283630371094,290.8179659369632,280.7283630371094,290.8179659369632,11345000
2014-09-24,265.8907165527344,274.7933075087411,261.7361741065979,274.7933075087411,24858000
2014-09-25,267.3744812011719,273.309541827169,267.07772816987205,267.67123423247176,11386000
2014-09-26,270.04522705078125,271.52899203457673,262.03289613828554,267.07769708319023,11617000
2014-09-29,264.1101989746094,270.0452596257242,262.6264338118307,270.0452596257242,12741000
2014-09-30,267.3744812011719,268.8582463576712,261.7361736064746,261.7361736064746,11052000
2014-10-01,271.52899169921875,271.8257446956113,265.8906847677596,267.67120274611506,7418000
2014-10-02,270.6387939453125,271.23230007238556,267.07775718287417,269.15502862762986,4973000
2014-10-03,270.04522705078125,271.23223903781764,268.85821506374486,269.15496806050396,3790000
2014-10-06,276.57379150390625,278.6510624701373,270.0452256100372,270.0452256100372,6213000
2014-10-07,270.3420104980469,273.60629383007597,267.3744801962022,270.0452574678624,7265000
2014-10-08,262.92315673828125,265.8906867240407,262.3296507411294,263.21990973685723,11128000
2014-10-09,249.27255249023438,265.00046354021345,248.67904641287666,262.9231922694615,14118000
2014-10-13,239.18289184570312,243.33743339141014,235.32510326754664,237.99587997550114,17085000
2014-10-14,248.38230895996094,248.38230895996094,238.2927050117666,238.58945806906644,7959000
2014-10-15,253.42710876464844,261.1426881883965,250.45957821705304,254.31736792892707,12874000
2014-10-16,250.4595489501953,252.5368200907775,248.08552478952993,248.08552478952993,9667000
2014-10-17,249.27255249023438,254.91086022513252,244.2277508326939,252.24008287702287,8526000
2014-10-20,248.0855255126953,254.31733895260749,248.08552551269528,252.8335738478665,4402000
2014-10-21,249.27255249023438,254.020601109096,249.27255249023438,252.24008287702287,3987000
2014-10-22,252.53680419921875,254.61407520908304,250.7562861907636,254.61407520908304,2933000
2014-10-23,249.27255249023438,252.24008287702287,249.27255249023438,252.24008287702287,2409000
2014-10-24,248.67901611328125,251.94329914102124,248.08551010823763,251.94329914102124,2550000
2014-10-27,248.0855255126953,250.7563027012291,240.66669998899027,250.7563027012291,3784000
2014-10-28,252.24008178710938,254.02060001148897,248.38229230095357,250.45956356272976,3939000
2014-10-29,258.47186279296875,259.9556277917803,252.8335557974849,254.91082679582107,6045000
2014-10-30,254.3173370361328,258.17512627938805,252.24006590514924,258.17512627938805,3625000
2014-10-31,256.9881591796875,256.9881591796875,253.13036926128572,256.6914061090412,4080000
2014-11-03,259.65887451171875,262.3296515066964,258.4718625139509,258.76861551339283,5233000
2014-11-04,257.5816345214844,260.8459179082774,255.8011163105064,260.8459179082774,3868000
2014-11-05,253.1302947998047,257.5815895500943,253.13029479980466,256.39457761668376,3758000
2014-11-06,245.1179962158203,254.02058687741183,244.5244901717142,254.02058687741183,6324000
2014-11-07,253.42710876464844,256.98814542176297,245.71152934090037,245.71152934090037,9575000
2014-11-10,268.2647399902344,268.561493021197,256.6913717826911,257.87838390654167,11470000
2014-11-11,264.4069519042969,270.6387655855429,264.4069519042969,270.04525952066234,6741000
2014-11-12,265.8907165527344,270.04525899887085,264.11019836153304,270.04525899887085,5159000
2014-11-13,269.45172119140625,270.0452271852199,266.1874382254311,270.0452271852199,4072000
2014-11-14,270.3420104980469,272.4192817093381,268.8582453471246,272.4192817093381,4934000
2014-11-17,265.8907165527344,271.8257771900722,264.70370442526684,271.8257771900722,4401000
2014-11-18,259.65887451171875,267.0776994977678,258.76861551339283,267.0776994977678,5259000
2014-11-19,261.14263916015625,263.51666315252135,259.06536816683683,259.36212116588246,7230000
2014-11-20,261.14263916015625,264.4069221496582,260.549133162065,260.549133162065,4371000
2014-11-21,264.1101989746094,265.59396413738807,260.8459156164962,264.70370503972083,4297000
2014-11-24,267.0777282714844,269.4517525227865,265.8907161458334,269.4517525227865,2369000
2014-11-25,267.0777282714844,268.858246459961,264.1101979573568,267.0777282714844,4654000
2014-11-26,271.2322998046875,271.8258059311748,267.96801610900746,269.45178142522565,4343000
2014-11-27,275.9803161621094,280.4316115840789,273.01278588079634,273.01278588079634,9114000
2014-11-28,275.9803161621094,280.1348585559476,275.38681010584673,279.541352499685,4963000
2014-12-01,274.7933044433594,275.9803165575856,270.6387620435678,273.01278627202015,4926000
2014-12-02,268.8582458496094,272.1225291877393,268.8582458496094,270.93551706478297,4548000
2014-12-03,274.1998291015625,275.3868413487554,268.8582739891944,270.63879235998377,4594000
2014-12-04,277.1673278808594,279.8381051302467,275.09005668689144,275.9803157700206,6155000
2014-12-05,271.8258056640625,276.277101608343,269.4517811604462,275.98034854539094,7320000
2014-12-08,258.7686462402344,267.9679903152886,258.7686462402344,267.0777312112511,9072000
2014-12-09,259.9556579589844,262.62643526678215,257.8783867195861,259.9556579589844,6715000
2014-12-10,255.20761108398438,261.73617787915606,255.20761108398438,259.95565966229105,4601000
2014-12-11,257.5816345214844,258.17514059181036,254.6141041698544,254.91085720501738,4064000
2014-12-12,261.4394226074219,263.51669384266813,259.065398338569,260.54916350660204,3834000
2014-12-15,260.845947265625,262.3297126084328,258.1751696485708,261.14270033418654,3518000
2014-12-16,259.9556579589844,260.5491640273839,258.4718927879856,259.36215189058487,3722000
2014-12-17,261.14263916015625,262.92315715443004,259.95562716397376,259.95562716397376,7082000
2014-12-18,264.4069519042969,264.70370493673715,262.3296806772148,263.81344583941626,5552000
2014-12-19,271.2322998046875,271.5290528679311,266.1874977295456,267.0777569192765,7647000
2014-12-22,270.04522705078125,273.01275701837227,267.3744500799493,273.01275701837227,3835000
2014-12-23,271.8258056640625,273.01281791587064,268.85827503454215,273.01281791587064,2605000
2014-12-24,275.68353271484375,277.7608036825552,273.01275575635765,273.01275575635765,3684000
2014-12-25,273.903076171875,276.2771006674059,273.3095700479923,275.98034760546454,1209000
2014-12-26,275.3868103027344,275.9803163594213,273.6062921326736,274.19979818936054,1152000
2014-12-29,277.4640808105469,278.3543398933615,274.7933035621031,276.5738217277323,2886000
2014-12-30,274.1998291015625,279.24463115213234,274.1998291015625,277.464112781343,2309000
2014-12-31,274.1998291015625,275.3868413487554,273.0128168543696,274.79333522515896,1675000
2015-01-05,274.1998291015625,277.1673597195448,273.0128168543696,273.0128168543696,2459000
2015-01-06,271.8258056640625,274.1998301676788,271.8258056640625,273.01281791587064,5915000
2015-01-07,288.7406921386719,289.0374451624526,276.8705711874418,277.76083025878404,13046000
2015-01-08,287.8504333496094,293.4887408069728,287.5536803255376,292.3017287106858,8367000
2015-01-09,289.63092041015625,293.7854623012855,289.63092041015625,292.00494434794444,7473000
2015-01-12,289.63092041015625,293.488709309062,288.7406614334857,290.8179323790503,4567000
2015-01-13,286.66339111328125,289.6309210419902,285.4763791417977,287.8504030847648,4379000
2015-01-14,289.63092041015625,292.00494434794444,287.5536494645916,289.92767340237975,6673000
2015-01-15,288.4439697265625,290.8179941687564,286.96020445019127,289.63098194765945,4218000
2015-01-16,282.21209716796875,288.14715704531824,281.61859118023375,286.96014506984835,5495000
2015-01-19,289.0373840332031,290.22439587728195,284.58608961790736,286.36660738402566,5005000
2015-01-20,290.8179626464844,290.8179626464844,287.2569263691805,289.6309505540498,3760000
2015-01-21,292.895263671875,293.7855228319719,292.30175756514376,292.5985106185094,4347000
2015-01-22,294.082275390625,295.5660406549571,291.7082509676936,294.3790284434914,5372000
2015-01-23,293.4887390136719,296.7530222585155,291.70822088012073,295.86276319174,5234000
2015-01-26,299.12701416015625,299.72052014063274,293.19195435539126,293.19195435539126,6872000
2015-01-27,297.9400329589844,299.1270450424863,295.862761812856,299.1270450424863,4814000
2015-01-28,297.9400329589844,299.1270450424863,295.862761812856,297.9400329589844,2744000
2015-01-29,295.2691955566406,296.45620739807435,292.5984189134147,294.9724425962822,3136000
2015-01-30,286.66339111328125,295.56598089940803,286.66339111328125,295.26922790653714,6713000
2015-02-02,286.36663818359375,290.22442709176653,284.8828732189119,290.22442709176653,3725000
2015-02-03,287.8504333496094,290.2244575421835,285.1796561329635,286.36666822925054,3138000
2015-02-04,287.8504333496094,292.8952347588293,287.25692730146585,292.00497568661405,4591000
2015-02-05,287.8504333496094,291.70822266254225,286.96017427739406,289.9277045181117,4312000
2015-02-06,284.28936767578125,289.9276745503531,282.50884971539017,289.0374155701576,4475000
2015-02-09,289.63092041015625,290.8179323790503,285.1796255268034,288.1471554490386,5017000
2015-02-10,269.45172119140625,269.45172119140625,269.45172119140625,269.45172119140625,8483000
2015-02-11,269.45172119140625,270.0452271852199,257.58160131513284,258.1751073089465,33523000
2015-02-12,271.8258056640625,272.1225587270145,269.1550280974942,270.63879341225436,8398000
2015-02-13,272.4192199707031,273.0127258965652,270.6387021931168,271.825714044841,5977000
2015-02-24,278.9478454589844,280.72836362148854,274.19979702564,277.7608333506483,10989000
2015-02-25,281.02508544921875,282.50885041991154,279.24456748438735,280.7283324550802,5781000
2015-02-26,280.7283630371094,282.5088811959071,279.24459790477795,282.5088811959071,5566000
2015-03-02,283.10235595703125,283.10235595703125,281.32183799503736,282.50884996969995,5087000
2015-03-03,283.9926452636719,284.8829043397335,280.7283619847791,284.28939828902577,3844000
2015-03-04,282.21209716796875,284.882874112776,281.9153441741013,283.6958621373061,3914000
2015-03-05,282.21209716796875,283.6958621373061,281.61859118023375,283.6958621373061,4026000
2015-03-06,279.2445983886719,280.72836352357444,277.1673271998082,279.2445983886719,6985000
2015-03-09,273.0127868652344,277.16732927405315,272.4192808068317,275.9803171572478,7085000
2015-03-10,273.0127868652344,274.4965520112411,270.63876263162365,270.63876263162365,6541000
2015-03-11,269.1549987792969,271.52902302431824,269.1549987792969,270.0452578711799,6111000
2015-03-12,269.1549987792969,272.1225290855736,266.48422150364786,266.7809745342755,6142000
2015-03-13,265.8907165527344,271.8257771900722,265.8907165527344,271.8257771900722,6080000
2015-03-16,256.39459228515625,264.70367629439744,256.39459228515625,263.8134172934073,13722000
2015-03-17,255.20761108398438,258.17514144542605,252.83358679483104,255.20761108398438,13157000
2015-03-18,258.47186279296875,262.0328987901164,256.39459179463256,256.9880977941572,9237000
2015-03-19,257.5816345214844,261.4394239786034,257.5816345214844,259.9556588027884,6401000
2015-03-20,258.7686462402344,262.32968265638436,255.20760982408436,255.20760982408436,10052000
2015-03-23,260.2524108886719,261.7361760590748,258.4718926841884,260.2524108886719,7060000
2015-03-24,264.70367431640625,267.67120429753186,260.5491323428304,261.73614433528064,11538000
2015-03-25,262.92315673828125,268.85821670980005,260.8458857482497,267.07769871834444,8918000
2015-03-26,261.14263916015625,261.43939215920193,256.39459117542617,258.17510916969997,11711000
2015-03-27,248.67901611328125,259.3621242040666,247.78875710571583,258.1751121939794,13931000
2015-03-30,248.0855255126953,251.0530557221773,246.6017604079543,250.16279665933268,9159000
2015-03-31,251.3497772216797,253.13029512407647,249.2725063355501,252.24003617287806,7113000
2015-04-01,248.97579956054688,252.8335890650607,247.19528132769432,252.8335890650607,5400000
2015-04-02,244.5244903564453,249.8660447574356,242.74397222278185,248.3822796460494,9989000
2015-04-07,249.86602783203125,250.75628683855868,244.52447379286667,244.52447379286667,11800000
2015-04-08,249.86602783203125,253.13031085596515,248.0855098189764,253.13031085596515,5969000
2015-04-09,250.4595489501953,253.72383217111016,249.86604291002897,252.83357311086064,5696000
2015-04-10,250.16281127929688,254.61410685366158,249.27255216442393,254.61410685366158,7566000
2015-04-13,248.97579956054688,250.45956475459064,248.0855404441206,249.27255259935563,4201000
2015-04-14,246.30499267578125,249.56927571124342,245.7114866693336,249.2725227080196,8017000
2015-04-15,236.51214599609375,243.93097115280938,236.51214599609378,243.33746514027214,14613000
2015-04-16,242.74398803710938,243.04074107871952,237.99593937134682,237.99593937134682,8235000
2015-04-17,237.99594116210938,240.96347160053966,237.69918811826633,239.77645942516756,7490000
2015-04-20,231.46734619140625,237.99591236603567,231.46734619140625,235.62188830253405,9072000
2015-04-21,232.0608367919922,235.3251196624678,232.06083679199222,232.06083679199222,8377000
2015-04-22,238.5894317626953,239.77644386101719,233.24787732024691,233.24787732024691,9177000
2015-04-23,239.18289184570312,241.85366855365766,238.58938591060215,239.77639778080413,6949000
2015-04-24,248.67901611328125,253.1303111511085,240.96343804771408,240.96343804771408,15904000
2015-04-27,243.6342315673828,251.6465631780032,243.33747854476724,248.6790329518475,7423000
2015-04-28,236.80892944335938,246.30502686464698,236.51217639894415,246.30502686464698,10019000
2015-04-29,237.69921875,240.9635026529338,237.4024656679151,237.99597183208488,5123000
2015-04-30,234.43487548828125,237.10565255080598,233.54461646743968,234.43487548828128,9158000
2015-05-04,225.5323028564453,228.49983315718802,220.19074831510846,220.19074831510846,17037000
2015-05-05,222.26803588867188,227.3128377713253,220.19076452522634,224.3453072521174,9597000
2015-05-06,219.5972442626953,223.75178672171927,218.4102321315456,221.37776245941987,8291000
2015-05-07,218.70697021484375,220.48748828986285,217.22320515232786,219.00372322734694,8355000
2015-05-08,223.45501708984375,225.23553515430464,219.00372192869148,219.00372192869148,8499000
2015-05-11,219.5972442626953,226.71931704959354,219.5972442626953,226.71931704959354,6182000
2015-05-12,220.48748779296875,222.56475887580962,220.19073478113432,221.37774682847197,5812000
2015-05-13,235.91867065429688,235.91867065429688,223.15828972582545,224.9388079949145,15148000
2015-05-14,233.24789428710938,238.58944911811187,233.24789428710938,235.91867170261062,12611000
2015-05-15,231.46734619140625,239.18292439778645,231.46734619140625,236.21539431840947,5303000
2015-05-18,232.35763549804688,237.10568424385627,230.28036417175528,231.46737635820764,7013000
2015-05-19,232.65435791015625,234.43487595538704,230.28033384984855,232.65435791015625,6483000
2015-05-20,237.1056671142578,238.29267921495497,234.43488988768922,234.43488988768922,8304000
2015-05-21,237.40243530273438,239.4797066116333,235.02841094970702,235.32516399383545,7276000
2015-05-22,243.33746337890625,244.52447539538872,239.1829213212176,240.36993333770008,8970000
2015-05-25,235.91867065429688,242.74399068580482,235.32516456460053,240.66671937186763,6723000
2015-05-26,237.1056671142578,239.18293829047786,236.21540803873495,237.9959261897807,3141000
2015-05-27,237.40243530273438,239.18295356750488,237.10568225860595,237.10568225860595,4556000
2015-05-28,242.74398803710938,244.5245062867703,240.96346978744842,243.33749412032967,8893000
2015-05-29,246.00827026367188,246.00827026367188,243.33749290254636,243.33749290254636,10946000
2015-06-01,243.33746337890625,248.08551144483613,241.55694535418255,248.08551144483613,4976000
2015-06-02,243.33746337890625,246.00824041599182,242.15045136242378,244.82122839950935,5371000
2015-06-03,243.33746337890625,246.60174642423306,243.04071037478565,243.93096938714748,3678000
2015-06-04,239.18289184570312,243.33743339141014,239.18289184570315,243.33743339141014,5871000
2015-06-05,237.69921875,239.47973724250934,236.21545333957553,238.5894779962547,5602000
2015-06-08,237.69921875,239.18298416042447,235.02844101123594,237.4024656679151,3255000
2015-06-09,238.2926788330078,242.7439742034874,237.99592580830915,238.58943185770644,3626000
2015-06-10,239.47970581054688,242.74398928504007,239.1829527674111,240.3699649399541,4813000
2015-06-11,239.47970581054688,241.55697711249707,237.99594059486813,240.07321189681835,4199000
2015-06-12,246.89852905273438,248.08554121164175,240.07320913901694,241.26022129792432,7263000
2015-06-15,242.74398803710938,248.97580191092268,241.85372891227888,248.08554278609222,5733000
2015-06-16,244.8212432861328,247.1952674634529,243.9309842196378,244.2277372418028,4161000
2015-06-17,251.94326782226562,252.24002078789846,245.11794961271073,246.60171444087484,9555000
2015-06-18,250.75633239746094,251.9433446218276,249.27256711700258,251.0530854535526,4858000
2015-06-22,257.5816345214844,258.7686466621364,252.24007988855038,252.24007988855038,8099000
2015-06-23,252.83355712890625,260.8458881646814,252.83355712890622,259.6588761593814,6742000
2015-06-24,250.16281127929688,252.53683558562471,249.56930520271493,252.24008254733374,5255000
2015-06-25,256.69134521484375,256.69134521484375,250.45953220962787,250.45953220962787,5915000
2015-06-26,252.24008178710938,255.80111823586856,250.45956356272976,254.02060001148897,6247000
2015-06-29,252.83355712890625,253.72381613288127,249.27252111300615,249.27252111300615,5090000
2015-06-30,250.4595489501953,252.83357311086064,249.86604291002897,252.83357311086064,4461000
2015-07-01,253.72386169433594,255.20762696740223,251.64659031204312,251.64659031204312,4018000
2015-07-02,249.86602783203125,253.42706385814094,249.86602783203125,251.9432988472619,4602000
2015-07-03,252.83355712890625,252.83355712890622,248.38226210903113,249.27252111300615,4670000
2015-07-06,248.67901611328125,251.94329914102124,248.67901611328128,249.86602812336852,3558000
2015-07-07,248.0855255126953,250.4595496802809,245.41474832416148,248.08552551269528,5591000
2015-07-08,239.18289184570312,246.30496306691515,237.40237404040013,246.00821009936465,11526000
2015-07-09,237.40243530273438,238.58944747924804,229.6868561553955,231.467374420166,13737000
2015-07-10,237.40243530273438,237.40243530273438,237.40243530273438,237.40243530273438,0
2015-07-13,236.21539306640625,237.40240509186557,232.0608509772986,232.0608509772986,8025000
2015-07-14,230.87388610839844,237.4024535819007,230.8738861083984,235.02842904608167,12023000
2015-07-15,234.64830017089844,237.47917778690126,234.01921625623118,236.22100995756668,9487000
2015-07-16,232.1319580078125,236.2210033385734,230.24470631669206,235.2773774930132,6949000
2015-07-17,229.61566162109375,232.44653964107982,228.04295160999035,232.13199763885916,6786000
2015-07-20,217.97755432128906,230.5592313383909,211.37217388731062,229.9301474875358,15727000
2015-07-21,224.58291625976562,224.58291625976562,215.46120117358467,215.46120117358467,7202000
2015-07-22,220.49392700195312,222.6957208521866,218.9212171089292,220.8084689805579,5943000
2015-07-23,215.14671325683594,221.7520948041949,212.94491940771627,220.49392689041227,8501000
2015-07-24,205.08132934570312,215.14667066328366,205.08132934570312,213.8885029985861,11124000
2015-07-27,199.7341766357422,209.7995209701418,199.7341766357422,205.08139081339198,9601000
2015-07-28,202.25050354003906,206.33954949030425,201.30687755151632,201.30687755151632,7958000
2015-07-29,202.87954711914062,206.96859225487526,201.93592131858648,202.5650051856226,6259000
2015-07-30,205.71046447753906,209.48496841290674,204.45229649908316,208.22680043445084,8012000
2015-07-31,208.85586547851562,208.85586547851562,202.56502615687359,205.7104458176946,7007000
2015-08-03,188.09608459472656,188.09608459472656,188.09608459472656,188.09608459472656,5047000
2015-08-04,176.1435089111328,180.54709663391114,172.3690051487514,172.9980891091483,27160000
2015-08-05,169.85267639160156,180.86164615772387,168.59450841833043,180.86164615772387,16836000
2015-08-06,172.9980926513672,174.88534457120028,168.90904682506215,172.9980926513672,9617000
2015-08-07,174.88534545898438,177.71622335310462,167.96542171780152,171.73992557662854,9735000
2015-08-10,181.17616271972656,183.3779563638899,172.99807204140558,176.45803348223367,10242000
2015-08-11,178.6598358154297,187.1524688559519,178.6598358154297,186.20884296256054,8900000
2015-08-12,176.1435089111328,180.2325546537127,173.62717306954522,179.28892871311734,11023000
2015-08-13,175.8289794921875,178.03077351087322,174.25626947884058,176.14352149485688,8400000
2015-08-14,169.85267639160156,176.14351625795717,166.70725645842376,176.14351625795717,13702000
2015-08-17,166.7072296142578,168.59448127026826,165.44906184358416,168.59448127026826,7410000
2015-08-18,167.96542358398438,170.79630150955717,167.65088159225408,167.96542358398438,4985000
